       8153.0943      0.15522675
       8160.7073      0.15410899
       8168.5996      0.15306596
       8176.2271      0.15218208
       8183.8617      0.15142889
       8191.5034      0.15081712
       8199.1522      0.15035627
       8206.8082     0.065489440
       8214.4713     0.067391839
       8222.1416     0.069335772
       8230.0934     0.071391314
       8237.7783     0.073416715
       8245.4703     0.075480324
       8253.1696     0.077579767
       8260.8760     0.079715526
       8268.5896     0.081883444
       8276.3104     0.084082223
       8284.0385     0.086308183
       8291.7737     0.088559586
       8299.7928     0.090914501
       8307.5428     0.093207386
       8315.3000     0.095515694
       8323.0644     0.097835584
       8330.8361      0.10016471
       8338.6151      0.10249883
       8346.4013      0.10483620
       8354.1948      0.10717221
       8362.2743      0.10958730
       8370.0826      0.11191111
       8377.8982      0.11422444
       8385.7210      0.11652568
       8393.5512      0.11880905
       8401.3887      0.12107436
       8409.2336      0.12331891
       8417.0857      0.12553995
       8425.2260      0.12781230
       8433.0931      0.12997885
       8440.9675      0.13211592
       8448.8493      0.13422204
       8456.7385      0.13629465
       8464.6350      0.13833359
       8472.5389      0.14033642
       8480.4501      0.14230446
       8488.3688      0.14423414
       8496.5780      0.14619264
       8504.5117      0.14804358
       8512.4528      0.14985406
       8520.4014      0.15162402
       8528.3573      0.15335288
       8536.3207      0.15503942
       8544.2915      0.15668322
       8552.2698      0.15828392
       8560.5408      0.15989542
       8568.5343      0.16140544
       8576.5352      0.16286959
       8584.5435      0.16428852
       8592.5594      0.16566009
       8600.5827      0.16698146
       8608.6135      0.16825567
       8616.6519      0.16947777
       8624.9852      0.17069154
       8633.0388      0.17180518
       8641.0999      0.17286681
       8649.1686      0.17387155
       8657.2448      0.17481834
       8665.3285      0.17570463
       8673.4198      0.17652948
       8681.5186      0.17729037
       8689.6250      0.17798492
       8698.0289      0.17863358
       8706.1507      0.17918605
       8714.2801      0.17966680
       8722.4171      0.18007283
       8730.5617      0.18040128
       8738.7139      0.18065174
       8746.8737      0.18081986
       8755.0411      0.18090544
       8763.5083      0.18090209
       8771.6912      0.18081043
       8779.8818      0.18062990
       8788.0801      0.18035919
       8796.2860      0.17999552
